cat.503.jpg,0
cat.6091.jpg,0
cat.1926.jpg,0
cat.6085.jpg,0
dog.2979.jpg,1
cat.1932.jpg,0
cat.4692.jpg,0
cat.517.jpg,0
cat.2585.jpg,0
cat.271.jpg,0
cat.3843.jpg,0
dog.5970.jpg,1
dog.5637.jpg,1
dog.2158.jpg,1
cat.1113.jpg,0
dog.477.jpg,1
dog.3246.jpg,1
dog.4529.jpg,1
cat.5375.jpg,0
cat.3704.jpg,0
dog.1451.jpg,1
dog.1337.jpg,1
cat.3062.jpg,0
cat.488.jpg,0
cat.5413.jpg,0
dog.311.jpg,1
dog.3520.jpg,1
cat.1675.jpg,0
dog.5151.jpg,1
cat.1661.jpg,0
dog.3534.jpg,1
dog.305.jpg,1
dog.5145.jpg,1
cat.4719.jpg,0
cat.3076.jpg,0
dog.1323.jpg,1
cat.2368.jpg,0
cat.5407.jpg,0
cat.5361.jpg,0
dog.1445.jpg,1
cat.3710.jpg,0
dog.5623.jpg,1
dog.3252.jpg,1
dog.463.jpg,1
cat.1107.jpg,0
cat.5349.jpg,0
cat.2426.jpg,0
cat.3738.jpg,0
cat.4057.jpg,0
dog.2164.jpg,1
dog.4515.jpg,1
cat.6126.jpg,0
dog.4273.jpg,1
cat.1649.jpg,0
dog.2602.jpg,1
cat.1891.jpg,0
cat.4731.jpg,0
cat.2340.jpg,0
cat.4725.jpg,0
cat.2354.jpg,0
dog.4267.jpg,1
cat.6132.jpg,0
dog.3508.jpg,1
dog.339.jpg,1
dog.2616.jpg,1
dog.5179.jpg,1
cat.1885.jpg,0
dog.2170.jpg,1
dog.4501.jpg,1
cat.2432.jpg,0
dog.1479.jpg,1
cat.4043.jpg,0
dog.1492.jpg,1
dog.3285.jpg,1
dog.5192.jpg,1
dog.2825.jpg,1
cat.4916.jpg,0
cat.4902.jpg,0
dog.5186.jpg,1
dog.2831.jpg,1
dog.4298.jpg,1
dog.3291.jpg,1
dog.5838.jpg,1
dog.1486.jpg,1
cat.339.jpg,0
dog.5810.jpg,1
dog.488.jpg,1
cat.4094.jpg,0
cat.3923.jpg,0
cat.311.jpg,0
cat.2383.jpg,0
cat.477.jpg,0
cat.1852.jpg,0
dog.2819.jpg,1
cat.1846.jpg,0
cat.463.jpg,0
cat.2397.jpg,0
cat.3089.jpg,0
cat.4080.jpg,0
cat.3937.jpg,0
cat.305.jpg,0
dog.5804.jpg,1
dog.5353.jpg,1
cat.1477.jpg,0
dog.113.jpg,1
dog.3722.jpg,1
cat.5611.jpg,0
cat.3260.jpg,0
dog.1135.jpg,1
cat.852.jpg,0
cat.4269.jpg,0
dog.1653.jpg,1
cat.3506.jpg,0
cat.2618.jpg,0
cat.87.jpg,0
cat.5177.jpg,0
dog.675.jpg,1
dog.3044.jpg,1
cat.1311.jpg,0
dog.5435.jpg,1
cat.1305.jpg,0
dog.3050.jpg,1
dog.661.jpg,1
dog.5421.jpg,1
dog.6128.jpg,1
cat.3512.jpg,0
dog.1647.jpg,1
cat.93.jpg,0
cat.5163.jpg,0
cat.5605.jpg,0
dog.1121.jpg,1
cat.3274.jpg,0
cat.846.jpg,0
dog.5347.jpg,1
dog.2428.jpg,1
dog.3736.jpg,1
dog.107.jpg,1
cat.1463.jpg,0
dog.4059.jpg,1
cat.2142.jpg,0
dog.1109.jpg,1
cat.4533.jpg,0
dog.2400.jpg,1
dog.4071.jpg,1
dog.4717.jpg,1
dog.649.jpg,1
dog.3078.jpg,1
dog.2366.jpg,1
dog.891.jpg,1
dog.5409.jpg,1
cat.4255.jpg,0
dog.6100.jpg,1
cat.2624.jpg,0
dog.2.jpg,1
dog.42.jpg,1
dog.6114.jpg,1
cat.4241.jpg,0
cat.2630.jpg,0
dog.56.jpg,1
dog.4703.jpg,1
cat.1339.jpg,0
dog.2372.jpg,1
dog.885.jpg,1
dog.2414.jpg,1
dog.4065.jpg,1
cat.5639.jpg,0
cat.2156.jpg,0
cat.3248.jpg,0
cat.4527.jpg,0
cat.891.jpg,0
cat.649.jpg,0
dog.5390.jpg,1
dog.3939.jpg,1
dog.4930.jpg,1
dog.2399.jpg,1
dog.3087.jpg,1
cat.44.jpg,0
dog.1848.jpg,1
cat.2803.jpg,0
dog.1690.jpg,1
cat.50.jpg,0
cat.2817.jpg,0
dog.1684.jpg,1
dog.4924.jpg,1
dog.3093.jpg,1
dog.5384.jpg,1
cat.885.jpg,0
cat.1488.jpg,0
dog.3905.jpg,1
cat.5836.jpg,0
cat.2181.jpg,0
cat.675.jpg,0
cat.78.jpg,0
cat.113.jpg,0
dog.81.jpg,1
cat.5188.jpg,0
dog.1874.jpg,1
cat.4296.jpg,0
dog.852.jpg,1
dog.4918.jpg,1
dog.846.jpg,1
cat.107.jpg,0
dog.95.jpg,1
dog.1860.jpg,1
cat.4282.jpg,0
cat.5822.jpg,0
cat.661.jpg,0
cat.2195.jpg,0
dog.3911.jpg,1
cat.4283.jpg,0
dog.1861.jpg,1
dog.94.jpg,1
cat.106.jpg,0
dog.847.jpg,1
dog.4919.jpg,1
dog.3910.jpg,1
cat.2194.jpg,0
cat.660.jpg,0
cat.5823.jpg,0
cat.674.jpg,0
cat.2180.jpg,0
cat.5837.jpg,0
dog.3904.jpg,1
cat.1489.jpg,0
dog.853.jpg,1
cat.4297.jpg,0
dog.1875.jpg,1
cat.5189.jpg,0
dog.80.jpg,1
cat.112.jpg,0
cat.79.jpg,0
dog.3092.jpg,1
dog.4925.jpg,1
dog.1685.jpg,1
cat.2816.jpg,0
cat.51.jpg,0
cat.884.jpg,0
dog.5385.jpg,1
dog.3938.jpg,1
dog.5391.jpg,1
cat.648.jpg,0
cat.890.jpg,0
dog.1691.jpg,1
cat.2802.jpg,0
dog.1849.jpg,1
cat.45.jpg,0
dog.3086.jpg,1
dog.2398.jpg,1
dog.4931.jpg,1
dog.884.jpg,1
dog.2373.jpg,1
cat.1338.jpg,0
dog.4702.jpg,1
dog.57.jpg,1
cat.2631.jpg,0
cat.4240.jpg,0
dog.6115.jpg,1
cat.4526.jpg,0
cat.3249.jpg,0
cat.2157.jpg,0
cat.5638.jpg,0
dog.4064.jpg,1
dog.2415.jpg,1
dog.4070.jpg,1
dog.2401.jpg,1
cat.4532.jpg,0
dog.1108.jpg,1
cat.2143.jpg,0
dog.43.jpg,1
dog.3.jpg,1
cat.2625.jpg,0
dog.6101.jpg,1
cat.4254.jpg,0
dog.5408.jpg,1
dog.890.jpg,1
dog.2367.jpg,1
dog.3079.jpg,1
dog.648.jpg,1
dog.4716.jpg,1
cat.5162.jpg,0
cat.92.jpg,0
dog.1646.jpg,1
cat.3513.jpg,0
dog.6129.jpg,1
dog.5420.jpg,1
dog.660.jpg,1
dog.3051.jpg,1
cat.1304.jpg,0
dog.4058.jpg,1
cat.1462.jpg,0
dog.106.jpg,1
dog.3737.jpg,1
dog.2429.jpg,1
dog.5346.jpg,1
cat.847.jpg,0
cat.3275.jpg,0
dog.1120.jpg,1
cat.5604.jpg,0
cat.853.jpg,0
dog.1134.jpg,1
cat.3261.jpg,0
cat.5610.jpg,0
dog.3723.jpg,1
dog.112.jpg,1
cat.1476.jpg,0
dog.5352.jpg,1
dog.5434.jpg,1
cat.1310.jpg,0
dog.3045.jpg,1
dog.674.jpg,1
cat.5176.jpg,0
cat.86.jpg,0
cat.2619.jpg,0
cat.3507.jpg,0
dog.1652.jpg,1
cat.4268.jpg,0
cat.3088.jpg,0
cat.2396.jpg,0
cat.462.jpg,0
cat.1847.jpg,0
dog.5805.jpg,1
cat.304.jpg,0
cat.3936.jpg,0
cat.4081.jpg,0
cat.310.jpg,0
cat.3922.jpg,0
cat.4095.jpg,0
dog.489.jpg,1
dog.5811.jpg,1
dog.2818.jpg,1
cat.1853.jpg,0
cat.476.jpg,0
cat.2382.jpg,0
dog.4299.jpg,1
dog.2830.jpg,1
dog.5187.jpg,1
cat.4903.jpg,0
cat.338.jpg,0
dog.1487.jpg,1
dog.5839.jpg,1
dog.3290.jpg,1
dog.3284.jpg,1
dog.1493.jpg,1
cat.4917.jpg,0
dog.2824.jpg,1
dog.5193.jpg,1
cat.1884.jpg,0
dog.5178.jpg,1
dog.2617.jpg,1
dog.338.jpg,1
dog.3509.jpg,1
cat.6133.jpg,0
dog.4266.jpg,1
cat.2355.jpg,0
cat.4724.jpg,0
cat.4042.jpg,0
dog.1478.jpg,1
cat.2433.jpg,0
dog.4500.jpg,1
dog.2171.jpg,1
dog.4514.jpg,1
dog.2165.jpg,1
cat.4056.jpg,0
cat.3739.jpg,0
cat.2427.jpg,0
cat.5348.jpg,0
cat.2341.jpg,0
cat.4730.jpg,0
cat.1890.jpg,0
dog.2603.jpg,1
cat.1648.jpg,0
dog.4272.jpg,1
cat.6127.jpg,0
cat.5406.jpg,0
cat.2369.jpg,0
dog.1322.jpg,1
cat.3077.jpg,0
cat.4718.jpg,0
dog.5144.jpg,1
dog.304.jpg,1
dog.3535.jpg,1
cat.1660.jpg,0
cat.1106.jpg,0
dog.462.jpg,1
dog.3253.jpg,1
dog.5622.jpg,1
cat.3711.jpg,0
dog.1444.jpg,1
cat.5360.jpg,0
dog.1450.jpg,1
cat.3705.jpg,0
cat.5374.jpg,0
dog.4528.jpg,1
dog.3247.jpg,1
dog.476.jpg,1
cat.1112.jpg,0
dog.2159.jpg,1
dog.5636.jpg,1
dog.5150.jpg,1
cat.1674.jpg,0
dog.3521.jpg,1
dog.310.jpg,1
cat.5412.jpg,0
cat.489.jpg,0
cat.3063.jpg,0
dog.1336.jpg,1
cat.516.jpg,0
cat.4693.jpg,0
cat.1933.jpg,0
dog.2978.jpg,1
cat.6084.jpg,0
dog.5971.jpg,1
cat.3842.jpg,0
cat.270.jpg,0
cat.2584.jpg,0
cat.3856.jpg,0
cat.2590.jpg,0
cat.264.jpg,0
cat.1099.jpg,0
dog.5965.jpg,1
cat.1927.jpg,0
cat.6090.jpg,0
cat.502.jpg,0
cat.5599.jpg,0
cat.4687.jpg,0
dog.2944.jpg,1
dog.3482.jpg,1
cat.4877.jpg,0
dog.1295.jpg,1
dog.5795.jpg,1
dog.5959.jpg,1
dog.5781.jpg,1
cat.258.jpg,0
cat.4863.jpg,0
dog.1281.jpg,1
dog.2788.jpg,1
dog.2950.jpg,1
dog.3496.jpg,1
dog.4312.jpg,1
cat.6047.jpg,0
cat.1728.jpg,0
dog.2763.jpg,1
cat.4650.jpg,0
cat.4888.jpg,0
cat.2221.jpg,0
cat.5228.jpg,0
cat.3881.jpg,0
cat.2547.jpg,0
cat.3659.jpg,0
cat.4136.jpg,0
dog.2005.jpg,1
dog.4474.jpg,1
dog.2011.jpg,1
dog.4460.jpg,1
cat.3895.jpg,0
cat.2553.jpg,0
dog.1518.jpg,1
cat.4122.jpg,0
cat.4644.jpg,0
cat.2235.jpg,0
cat.6053.jpg,0
dog.4306.jpg,1
dog.258.jpg,1
dog.3469.jpg,1
dog.2777.jpg,1
dog.5018.jpg,1
cat.3103.jpg,0
dog.1256.jpg,1
cat.5572.jpg,0
dog.2987.jpg,1
cat.1714.jpg,0
dog.3441.jpg,1
dog.270.jpg,1
dog.5030.jpg,1
dog.5756.jpg,1
dog.2039.jpg,1
dog.3327.jpg,1
dog.516.jpg,1
cat.1072.jpg,0
dog.4448.jpg,1
cat.5214.jpg,0
dog.1530.jpg,1
cat.3665.jpg,0
cat.5200.jpg,0
cat.3671.jpg,0
dog.1524.jpg,1
dog.5742.jpg,1
cat.1066.jpg,0
dog.502.jpg,1
dog.3333.jpg,1
dog.2993.jpg,1
dog.264.jpg,1
dog.3455.jpg,1
cat.1700.jpg,0
dog.5024.jpg,1
cat.4678.jpg,0
dog.1242.jpg,1
cat.3117.jpg,0
cat.2209.jpg,0
cat.5566.jpg,0
cat.2786.jpg,0
dog.1915.jpg,1
cat.3498.jpg,0
dog.933.jpg,1
dog.3864.jpg,1
cat.5957.jpg,0
cat.4491.jpg,0
cat.714.jpg,0
cat.5943.jpg,0
cat.4485.jpg,0
cat.700.jpg,0
dog.3870.jpg,1
dog.4879.jpg,1
dog.927.jpg,1
cat.2792.jpg,0
dog.1901.jpg,1
dog.4851.jpg,1
dog.5597.jpg,1
dog.4689.jpg,1
dog.1929.jpg,1
cat.2962.jpg,0
dog.1097.jpg,1
cat.728.jpg,0
dog.3680.jpg,1
dog.3858.jpg,1
dog.3694.jpg,1
dog.1083.jpg,1
cat.2976.jpg,0
dog.4845.jpg,1
dog.5583.jpg,1
dog.4676.jpg,1
dog.3119.jpg,1
dog.728.jpg,1
dog.2207.jpg,1
dog.5568.jpg,1
dog.6061.jpg,1
cat.4334.jpg,0
cat.2745.jpg,0
cat.2023.jpg,0
dog.1068.jpg,1
cat.5994.jpg,0
cat.4452.jpg,0
dog.2561.jpg,1
cat.6245.jpg,0
dog.4110.jpg,1
dog.2575.jpg,1
dog.4104.jpg,1
cat.5758.jpg,0
cat.2037.jpg,0
cat.3329.jpg,0
cat.5980.jpg,0
cat.4446.jpg,0
cat.2989.jpg,0
cat.4320.jpg,0
dog.6075.jpg,1
cat.2751.jpg,0
dog.4662.jpg,1
cat.1258.jpg,0
dog.2213.jpg,1
cat.4308.jpg,0
cat.3467.jpg,0
dog.1732.jpg,1
cat.2779.jpg,0
cat.5016.jpg,0
cat.1270.jpg,0
dog.3125.jpg,1
dog.714.jpg,1
dog.4892.jpg,1
dog.5554.jpg,1
dog.5232.jpg,1
dog.3643.jpg,1
cat.1516.jpg,0
cat.5770.jpg,0
dog.1054.jpg,1
cat.3301.jpg,0
cat.933.jpg,0
cat.5764.jpg,0
cat.3315.jpg,0
dog.1040.jpg,1
cat.927.jpg,0
dog.5226.jpg,1
dog.2549.jpg,1
cat.1502.jpg,0
dog.3657.jpg,1
dog.4138.jpg,1
dog.700.jpg,1
dog.3131.jpg,1
cat.1264.jpg,0
dog.4886.jpg,1
dog.5540.jpg,1
dog.6049.jpg,1
dog.1726.jpg,1
cat.3473.jpg,0
cat.5002.jpg,0
dog.2217.jpg,1
dog.5578.jpg,1
dog.4666.jpg,1
dog.3109.jpg,1
dog.738.jpg,1
cat.2755.jpg,0
dog.6071.jpg,1
cat.4324.jpg,0
cat.5984.jpg,0
dog.1078.jpg,1
cat.4442.jpg,0
cat.2033.jpg,0
dog.4100.jpg,1
dog.2571.jpg,1
dog.4114.jpg,1
cat.6241.jpg,0
dog.2565.jpg,1
cat.5990.jpg,0
cat.3339.jpg,0
cat.4456.jpg,0
cat.5748.jpg,0
cat.2027.jpg,0
cat.2741.jpg,0
cat.4330.jpg,0
dog.6065.jpg,1
cat.2999.jpg,0
dog.2203.jpg,1
dog.4672.jpg,1
cat.1248.jpg,0
cat.2769.jpg,0
cat.5006.jpg,0
cat.4318.jpg,0
cat.3477.jpg,0
dog.1722.jpg,1
dog.4882.jpg,1
dog.5544.jpg,1
cat.1260.jpg,0
dog.3135.jpg,1
dog.704.jpg,1
dog.3653.jpg,1
cat.1506.jpg,0
dog.5222.jpg,1
dog.1044.jpg,1
cat.3311.jpg,0
cat.923.jpg,0
cat.5760.jpg,0
cat.3305.jpg,0
dog.1050.jpg,1
cat.937.jpg,0
cat.5774.jpg,0
cat.1512.jpg,0
dog.3647.jpg,1
dog.4128.jpg,1
dog.5236.jpg,1
dog.2559.jpg,1
dog.4896.jpg,1
dog.5550.jpg,1
dog.710.jpg,1
dog.3121.jpg,1
cat.1274.jpg,0
cat.5012.jpg,0
dog.6059.jpg,1
dog.1736.jpg,1
cat.3463.jpg,0
cat.3488.jpg,0
cat.2796.jpg,0
dog.1905.jpg,1
dog.923.jpg,1
dog.3874.jpg,1
cat.704.jpg,0
cat.5947.jpg,0
cat.4481.jpg,0
cat.710.jpg,0
cat.5953.jpg,0
cat.4495.jpg,0
dog.3860.jpg,1
dog.4869.jpg,1
dog.937.jpg,1
cat.2782.jpg,0
dog.1911.jpg,1
dog.4699.jpg,1
dog.4841.jpg,1
dog.5587.jpg,1
cat.2972.jpg,0
dog.1939.jpg,1
cat.738.jpg,0
dog.1087.jpg,1
dog.3848.jpg,1
dog.3690.jpg,1
dog.3684.jpg,1
dog.1093.jpg,1
cat.2966.jpg,0
dog.4855.jpg,1
dog.5593.jpg,1
dog.2773.jpg,1
dog.4302.jpg,1
cat.6057.jpg,0
cat.1738.jpg,0
cat.2231.jpg,0
cat.4898.jpg,0
cat.4640.jpg,0
cat.3649.jpg,0
cat.4126.jpg,0
cat.3891.jpg,0
cat.5238.jpg,0
cat.2557.jpg,0
dog.4464.jpg,1
dog.2015.jpg,1
dog.4470.jpg,1
dog.2001.jpg,1
dog.1508.jpg,1
cat.4132.jpg,0
cat.3885.jpg,0
cat.2543.jpg,0
cat.2225.jpg,0
cat.4654.jpg,0
dog.2767.jpg,1
dog.5008.jpg,1
cat.6043.jpg,0
dog.4316.jpg,1
dog.248.jpg,1
dog.3479.jpg,1
cat.5562.jpg,0
cat.3113.jpg,0
dog.1246.jpg,1
dog.5020.jpg,1
dog.2997.jpg,1
cat.1704.jpg,0
dog.3451.jpg,1
dog.260.jpg,1
dog.3337.jpg,1
dog.506.jpg,1
cat.1062.jpg,0
dog.4458.jpg,1
dog.5746.jpg,1
dog.2029.jpg,1
dog.1520.jpg,1
cat.3675.jpg,0
cat.5204.jpg,0
cat.3661.jpg,0
dog.1534.jpg,1
cat.5210.jpg,0
cat.1076.jpg,0
dog.512.jpg,1
dog.3323.jpg,1
dog.5752.jpg,1
dog.5034.jpg,1
dog.2983.jpg,1
dog.274.jpg,1
dog.3445.jpg,1
cat.1710.jpg,0
cat.2219.jpg,0
cat.5576.jpg,0
cat.4668.jpg,0
dog.1252.jpg,1
cat.3107.jpg,0
cat.4683.jpg,0
cat.506.jpg,0
cat.6094.jpg,0
dog.2968.jpg,1
cat.1923.jpg,0
dog.5961.jpg,1
cat.3852.jpg,0
cat.2594.jpg,0
cat.260.jpg,0
cat.3846.jpg,0
cat.274.jpg,0
cat.2580.jpg,0
dog.5975.jpg,1
cat.1089.jpg,0
cat.6080.jpg,0
cat.1937.jpg,0
cat.4697.jpg,0
cat.512.jpg,0
cat.5589.jpg,0
dog.2954.jpg,1
dog.3492.jpg,1
dog.1285.jpg,1
cat.4867.jpg,0
dog.5785.jpg,1
dog.5791.jpg,1
dog.5949.jpg,1
cat.248.jpg,0
dog.1291.jpg,1
cat.4873.jpg,0
dog.2940.jpg,1
dog.3486.jpg,1
dog.2798.jpg,1
dog.328.jpg,1
dog.3519.jpg,1
cat.6123.jpg,0
dog.4276.jpg,1
dog.5168.jpg,1
cat.1894.jpg,0
dog.2607.jpg,1
cat.4734.jpg,0
cat.2345.jpg,0
cat.2423.jpg,0
cat.4052.jpg,0
dog.1468.jpg,1
dog.2161.jpg,1
dog.4510.jpg,1
dog.2175.jpg,1
dog.4504.jpg,1
cat.2437.jpg,0
cat.5358.jpg,0
cat.4046.jpg,0
cat.3729.jpg,0
cat.4720.jpg,0
cat.2351.jpg,0
cat.1658.jpg,0
dog.4262.jpg,1
cat.6137.jpg,0
cat.1880.jpg,0
dog.2613.jpg,1
dog.1332.jpg,1
cat.3067.jpg,0
cat.4708.jpg,0
cat.5416.jpg,0
cat.2379.jpg,0
dog.314.jpg,1
dog.3525.jpg,1
cat.1670.jpg,0
dog.5154.jpg,1
dog.5632.jpg,1
cat.1116.jpg,0
dog.472.jpg,1
dog.3243.jpg,1
cat.5370.jpg,0
cat.3701.jpg,0
dog.1454.jpg,1
cat.5364.jpg,0
dog.1440.jpg,1
cat.3715.jpg,0
dog.2149.jpg,1
dog.5626.jpg,1
dog.4538.jpg,1
dog.3257.jpg,1
dog.466.jpg,1
cat.1102.jpg,0
cat.1664.jpg,0
dog.3531.jpg,1
dog.300.jpg,1
dog.5140.jpg,1
cat.3073.jpg,0
dog.1326.jpg,1
cat.5402.jpg,0
cat.499.jpg,0
cat.472.jpg,0
cat.2386.jpg,0
cat.3098.jpg,0
cat.1857.jpg,0
dog.5815.jpg,1
cat.4091.jpg,0
cat.314.jpg,0
cat.3926.jpg,0
cat.4085.jpg,0
cat.300.jpg,0
cat.3932.jpg,0
dog.5801.jpg,1
dog.499.jpg,1
cat.1843.jpg,0
dog.2808.jpg,1
cat.2392.jpg,0
cat.466.jpg,0
dog.5197.jpg,1
dog.2820.jpg,1
dog.4289.jpg,1
cat.4913.jpg,0
dog.1497.jpg,1
cat.328.jpg,0
dog.3280.jpg,1
dog.5829.jpg,1
dog.3294.jpg,1
dog.1483.jpg,1
cat.4907.jpg,0
dog.5183.jpg,1
dog.2834.jpg,1
cat.1328.jpg,0
dog.4712.jpg,1
dog.894.jpg,1
dog.2363.jpg,1
cat.4250.jpg,0
dog.6105.jpg,1
dog.47.jpg,1
cat.2621.jpg,0
dog.7.jpg,1
cat.2147.jpg,0
cat.5628.jpg,0
cat.4536.jpg,0
cat.3259.jpg,0
dog.2405.jpg,1
dog.4074.jpg,1
dog.2411.jpg,1
dog.4060.jpg,1
cat.2153.jpg,0
cat.4522.jpg,0
dog.1118.jpg,1
dog.6111.jpg,1
cat.4244.jpg,0
dog.53.jpg,1
cat.2635.jpg,0
dog.3069.jpg,1
dog.658.jpg,1
dog.4706.jpg,1
dog.880.jpg,1
dog.5418.jpg,1
dog.2377.jpg,1
dog.1656.jpg,1
cat.3503.jpg,0
dog.6139.jpg,1
cat.5172.jpg,0
cat.82.jpg,0
dog.670.jpg,1
dog.3041.jpg,1
cat.1314.jpg,0
dog.5430.jpg,1
dog.2439.jpg,1
dog.5356.jpg,1
dog.4048.jpg,1
cat.1472.jpg,0
dog.116.jpg,1
dog.3727.jpg,1
cat.5614.jpg,0
cat.857.jpg,0
cat.3265.jpg,0
dog.1130.jpg,1
cat.5600.jpg,0
cat.843.jpg,0
dog.1124.jpg,1
cat.3271.jpg,0
dog.5342.jpg,1
dog.3733.jpg,1
dog.102.jpg,1
cat.1466.jpg,0
cat.1300.jpg,0
dog.3055.jpg,1
dog.664.jpg,1
dog.5424.jpg,1
cat.3517.jpg,0
dog.1642.jpg,1
cat.4278.jpg,0
cat.5166.jpg,0
cat.2609.jpg,0
cat.96.jpg,0
dog.84.jpg,1
dog.1871.jpg,1
cat.116.jpg,0
cat.4293.jpg,0
dog.857.jpg,1
dog.4909.jpg,1
dog.3900.jpg,1
cat.5833.jpg,0
cat.670.jpg,0
cat.2184.jpg,0
cat.5827.jpg,0
cat.2190.jpg,0
cat.664.jpg,0
cat.1499.jpg,0
dog.3914.jpg,1
dog.843.jpg,1
cat.5199.jpg,0
dog.90.jpg,1
dog.1865.jpg,1
cat.69.jpg,0
cat.102.jpg,0
cat.4287.jpg,0
dog.4935.jpg,1
dog.3082.jpg,1
cat.41.jpg,0
dog.1695.jpg,1
cat.2806.jpg,0
cat.894.jpg,0
dog.5395.jpg,1
dog.5381.jpg,1
dog.3928.jpg,1
cat.880.jpg,0
cat.658.jpg,0
dog.1859.jpg,1
cat.55.jpg,0
dog.1681.jpg,1
cat.2812.jpg,0
dog.4921.jpg,1
dog.2388.jpg,1
dog.3096.jpg,1
cat.659.jpg,0
cat.881.jpg,0
dog.3929.jpg,1
dog.5380.jpg,1
dog.3097.jpg,1
dog.2389.jpg,1
dog.4920.jpg,1
cat.2813.jpg,0
dog.1680.jpg,1
cat.54.jpg,0
dog.1858.jpg,1
cat.2807.jpg,0
dog.1694.jpg,1
cat.40.jpg,0
dog.3083.jpg,1
dog.4934.jpg,1
dog.5394.jpg,1
cat.895.jpg,0
dog.3915.jpg,1
cat.1498.jpg,0
cat.665.jpg,0
cat.2191.jpg,0
cat.5826.jpg,0
cat.4286.jpg,0
cat.103.jpg,0
cat.68.jpg,0
dog.1864.jpg,1
dog.91.jpg,1
cat.5198.jpg,0
dog.842.jpg,1
dog.4908.jpg,1
dog.856.jpg,1
cat.4292.jpg,0
cat.117.jpg,0
dog.1870.jpg,1
dog.85.jpg,1
cat.2185.jpg,0
cat.671.jpg,0
cat.5832.jpg,0
dog.3901.jpg,1
cat.1467.jpg,0
dog.103.jpg,1
dog.3732.jpg,1
dog.5343.jpg,1
cat.3270.jpg,0
dog.1125.jpg,1
cat.842.jpg,0
cat.5601.jpg,0
cat.97.jpg,0
cat.2608.jpg,0
cat.5167.jpg,0
cat.4279.jpg,0
dog.1643.jpg,1
cat.3516.jpg,0
dog.5425.jpg,1
dog.665.jpg,1
dog.3054.jpg,1
cat.1301.jpg,0
dog.5431.jpg,1
cat.1315.jpg,0
dog.3040.jpg,1
dog.671.jpg,1
cat.83.jpg,0
cat.5173.jpg,0
dog.6138.jpg,1
cat.3502.jpg,0
dog.1657.jpg,1
dog.1131.jpg,1
cat.3264.jpg,0
cat.856.jpg,0
cat.5615.jpg,0
dog.3726.jpg,1
dog.117.jpg,1
cat.1473.jpg,0
dog.4049.jpg,1
dog.5357.jpg,1
dog.2438.jpg,1
dog.1119.jpg,1
cat.4523.jpg,0
cat.2152.jpg,0
dog.4061.jpg,1
dog.2410.jpg,1
dog.2376.jpg,1
dog.5419.jpg,1
dog.881.jpg,1
dog.4707.jpg,1
dog.659.jpg,1
dog.3068.jpg,1
cat.2634.jpg,0
dog.52.jpg,1
cat.4245.jpg,0
dog.6110.jpg,1
dog.6.jpg,1
cat.2620.jpg,0
dog.46.jpg,1
dog.6104.jpg,1
cat.4251.jpg,0
dog.2362.jpg,1
dog.895.jpg,1
dog.4713.jpg,1
cat.1329.jpg,0
dog.4075.jpg,1
dog.2404.jpg,1
cat.3258.jpg,0
cat.4537.jpg,0
cat.5629.jpg,0
cat.2146.jpg,0
dog.1482.jpg,1
dog.3295.jpg,1
dog.2835.jpg,1
dog.5182.jpg,1
cat.4906.jpg,0
cat.4912.jpg,0
dog.4288.jpg,1
dog.2821.jpg,1
dog.5196.jpg,1
dog.5828.jpg,1
dog.3281.jpg,1
cat.329.jpg,0
dog.1496.jpg,1
dog.498.jpg,1
dog.5800.jpg,1
cat.3933.jpg,0
cat.301.jpg,0
cat.4084.jpg,0
cat.467.jpg,0
cat.2393.jpg,0
dog.2809.jpg,1
cat.1842.jpg,0
cat.1856.jpg,0
cat.3099.jpg,0
cat.2387.jpg,0
cat.473.jpg,0
cat.3927.jpg,0
cat.315.jpg,0
cat.4090.jpg,0
dog.5814.jpg,1
cat.1103.jpg,0
dog.467.jpg,1
dog.3256.jpg,1
dog.4539.jpg,1
dog.5627.jpg,1
dog.2148.jpg,1
cat.3714.jpg,0
dog.1441.jpg,1
cat.5365.jpg,0
cat.498.jpg,0
cat.5403.jpg,0
dog.1327.jpg,1
cat.3072.jpg,0
dog.5141.jpg,1
dog.301.jpg,1
dog.3530.jpg,1
cat.1665.jpg,0
dog.5155.jpg,1
cat.1671.jpg,0
dog.3524.jpg,1
dog.315.jpg,1
cat.2378.jpg,0
cat.5417.jpg,0
cat.4709.jpg,0
cat.3066.jpg,0
dog.1333.jpg,1
dog.1455.jpg,1
cat.3700.jpg,0
cat.5371.jpg,0
dog.3242.jpg,1
dog.473.jpg,1
cat.1117.jpg,0
dog.5633.jpg,1
cat.3728.jpg,0
cat.4047.jpg,0
cat.5359.jpg,0
cat.2436.jpg,0
dog.4505.jpg,1
dog.2174.jpg,1
dog.2612.jpg,1
cat.1881.jpg,0
cat.6136.jpg,0
dog.4263.jpg,1
cat.1659.jpg,0
cat.2350.jpg,0
cat.4721.jpg,0
cat.2344.jpg,0
cat.4735.jpg,0
dog.2606.jpg,1
cat.1895.jpg,0
dog.5169.jpg,1
dog.4277.jpg,1
cat.6122.jpg,0
dog.3518.jpg,1
dog.329.jpg,1
dog.4511.jpg,1
dog.2160.jpg,1
dog.1469.jpg,1
cat.4053.jpg,0
cat.2422.jpg,0
cat.249.jpg,0
dog.5948.jpg,1
dog.5790.jpg,1
dog.2799.jpg,1
dog.3487.jpg,1
dog.2941.jpg,1
cat.4872.jpg,0
